PC1,PC2,PC3,y
-0.08436465737547152,-0.568021174844329,-0.3070409763962431,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08410463507258252,-0.573458973709782,-0.30345819106325583,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08415534919510946,-0.5712098024616298,-0.3049274175098735,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08410598555502465,-0.5673048899886028,-0.3074475728012981,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08410598555502465,-0.5673048899886028,-0.3074475728012981,0
-0.08458881947951645,-0.5763621553911803,-0.30168435019189604,0
-0.08410403501185051,-0.5673913965750702,-0.30739106409181266,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08399675513727432,-0.5721492588307775,-0.3042830850701214,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08397139807601087,-0.5732738444548537,-0.3035484718468125,0
-0.08429248727802936,-0.5712219185436229,-0.3049501541452873,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08411573827089522,-0.5668723570562658,-0.30773011634872455,0
-0.08449594382886912,-0.5682928106857246,-0.30689418690320097,0
-0.08413389322019425,-0.5721613749127709,-0.30430582170553516,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7013329729418994,0.05830314612983842,0.167324120403255,0
-0.08424507418111868,-0.5672304994841287,-0.30752681814619715,0
-0.7016761181795649,0.05523906735749878,0.16923371532899897,0
-0.08495732177844566,-0.5783016485394435,-0.3005093684894609,0
-0.08483773858409277,-0.5775109731792434,-0.30099521023941483,0
-0.08410793609819875,-0.5672183834021353,-0.3075040815107834,0
-0.7012172908338946,0.05926683466297321,0.16672526123433046,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08721514860819979,-0.5878624493538053,-0.29481568730249685,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08412354044359162,-0.5665263307103962,-0.3079561511866657,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08434770254763653,-0.5748673112572474,-0.3025995249823187,0
-0.0845960215914809,-0.5699485519105987,-0.30584325805839413,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,1
-0.7012250930065911,0.05961286100884294,0.1664992263963893,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
0.4073124780132938,0.20337724930695303,-0.6896173167947139,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08413389322019425,-0.5721613749127709,-0.30430582170553516,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08402406274171192,-0.5709381666202336,-0.30507420700291554,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08397139807601087,-0.5732738444548537,-0.3035484718468125,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08435295411642689,-0.5685402143631334,-0.30670192413933145,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08400845839631899,-0.5716302193119731,-0.3046221373270331,0
-0.08412218996114958,-0.5726804144315754,-0.30396676944862333,0
-0.08437636063451623,-0.5675021353255245,-0.30738002865315506,0
-0.08398115079188141,-0.5728413115225168,-0.3038310153942392,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.12086882159048545,-0.584114996369004,-0.26086328127903957,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08410268452940843,-0.5735454802962495,-0.3034016823537704,0
0.4070776624106902,0.22597970053893296,-0.7043206166995488,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08522709679720519,-0.5724313167416532,-0.3043746973698748,0
-0.7009878771610594,0.061280718315710456,0.16547103418699624,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.0840201616553637,-0.5711111797931687,-0.304961189583945,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.08412999213384602,-0.5723343880857057,-0.3041928042865646,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
0.4073397856177315,0.20216615709640934,-0.6888261948619195,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.0841098866413729,-0.5671318768156679,-0.3075605902202686,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08470975315631145,-0.570998747030201,-0.3051878901799844,0
-0.08423142037889984,-0.5678360455894006,-0.30713125717979994,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08414949756558714,-0.5714693222210318,-0.30475789138141757,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
0.4070776624106902,0.22597970053893296,-0.7043206166995488,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.0859725036284922,-0.5820318538270219,-0.29831789577438855,0
-0.08401431002584134,-0.5713706995525708,-0.3047916634554891,0
-0.08401235948266722,-0.5714572061390384,-0.30473515474600393,0
-0.08399675513727432,-0.5721492588307775,-0.3042830850701214,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08422226772376129,-0.5743361556564496,-0.30291584060381643,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.0841098866413729,-0.5671318768156679,-0.3075605902202686,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08397334861918497,-0.5731873378683866,-0.303604980556298,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08435880574594923,-0.5682806946037311,-0.3068714502677874,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08460832491125757,-0.5754970895265061,-0.302249437286749,0
-0.08461552702322203,-0.5690834860459246,-0.30640834515324716,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08412804159067189,-0.572420894672173,-0.30413629557707933,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.0841065856157567,-0.5733724671233146,-0.303514699772741,0
-0.08401235948266722,-0.5714572061390384,-0.30473515474600393,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08413584376336831,-0.5720748683263036,-0.30436233041502053,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08453690523552553,-0.5664761723699089,-0.3080808698023924,0
-0.08438476286794469,-0.5732236861143666,-0.3036731904625393,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08400845839631899,-0.5716302193119731,-0.3046221373270331,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,1
-0.7009020532613983,0.05747442851114453,0.1679574174043492,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
0.40747497315747727,0.20226477976487012,-0.6888599669359914,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.700928010383394,0.05253143700050894,0.17115567720959737,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.0840201616553637,-0.5711111797931687,-0.304961189583945,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08423787206915422,-0.5736441029647104,-0.3033679102796989,0
-0.7013056653374616,0.05709205391929457,0.16811524233604902,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08409488235671202,-0.5738915066421191,-0.3031756475158292,0
-0.08398700242140378,-0.5725817917631144,-0.3040005415226949,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08401040893949313,-0.5715437127255059,-0.30467864603651845,0
-0.08411573827089522,-0.5668723570562658,-0.30773011634872455,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08402211219853777,-0.5710246732067012,-0.3050176982934301,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08411438778845311,-0.573026440777445,-0.3037407346106822,0
-0.08400845839631899,-0.5716302193119731,-0.3046221373270331,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7011782799704122,0.05753670293362504,0.16785543542403633,0
-0.12087857430635601,-0.5836824634366669,-0.261145824826466,0
-0.08397334861918497,-0.5731873378683866,-0.303604980556298,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7022545287195883,0.05042062469182429,0.1722280111736215,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08425737750089536,-0.5727790371000362,-0.30393299737455187,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7009124060380009,0.05183938430876961,0.17160774688547964,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.0839792002487073,-0.5729278181089842,-0.3037745066847537,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08434965309081068,-0.5747808046707801,-0.30265603369180394,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08429053673485527,-0.5713084251300904,-0.304893645435802,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08425542695772124,-0.5728655436865037,-0.3038764886650666,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7007908723004739,0.052543553082502394,0.17117841384501112,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08412354044359162,-0.5665263307103962,-0.3079561511866657,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.0851075136028524,-0.5716406413814532,-0.3048605391198286,0
-0.7013101664845419,0.05119748995751757,0.17193509794563547,0
-0.7034991242424701,0.044676535751508505,0.1756737109360279,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08486054504145012,-0.5704053170069225,-0.3056061877817952,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08411768881406932,-0.5667858504697983,-0.30778662505820975,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08417095354050239,-0.5705177497698902,-0.3053794871857559,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08472985864878457,-0.5762012583002388,-0.30182010424628036,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437065936597199,-0.5494724170943237,-0.3190656303198553,0
-0.08460967539369968,-0.5693430058053268,-0.3062388190247912,0
-0.08422421826693545,-0.5742496490699822,-0.30297234931330186,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08437245954816802,-0.5676751484984593,-0.3072670112341844,0
-0.0841065856157567,-0.5733724671233146,-0.303514699772741,0
-0.08447118682833767,-0.5754849734445127,-0.3022267006513353,0
-0.08410268452940843,-0.5735454802962495,-0.3034016823537704,0
-0.7013043148550194,0.05093797019811526,0.1721046240740913,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.7010607976802117,0.07670312287089566,0.15545795716944102,0
-0.08414364593606478,-0.5717288419804338,-0.3045883652529617,0
